985,11.23774,11.441441,23.676299
985,11.035902,11.364282,23.932782
986,10.822538,16.69308,24.827785
986,10.642852,10.361651,24.785237
986,10.616231,10.277636,24.797114
986,10.622104,8.793901,25.225005
986,10.498337,10.387751,24.722802
986,10.713726,9.0959,24.895582
986,10.710649,8.923801,24.662031
986,10.255866,8.921927,25.002469
986,10.733282,8.894975,24.606493
986,10.436314,10.424756,24.323226
987,11.05239,19.563326,19.796666
987,10.837312,9.892515,19.613863
987,10.810781,11.322846,19.31482
987,10.80588,10.686212,19.969155
987,10.809918,9.814454,19.883697
987,10.795646,9.842178,20.039187
987,10.793701,10.171029,19.993802
987,10.828402,10.231199,20.032231
987,10.791496,11.336418,19.218978
987,10.797831,11.133397,20.125007
988,10.762799,19.459045,17.816511
988,10.548663,9.939213,18.026387
988,10.588506,9.841817,18.077185
988,10.606017,9.583269,17.365237
988,10.546268,9.57064,18.307749
988,10.49507,9.535628,18.485
988,10.530733,9.56647,18.439454
988,10.609745,11.036342,17.938323
988,10.563348,11.036383,17.72964
988,10.615549,11.075013,17.736576
989,11.220599,17.5222,20.015533
989,11.313705,10.234265,19.812032
989,10.999398,9.939493,20.166362
989,11.019995,11.36782,20.137896
989,11.058253,9.98968,19.65593
989,10.994587,11.625466,20.069608
989,11.571803,10.19256,19.910309
989,11.04399,11.421525,19.672629
989,10.968034,10.348651,19.982185
989,10.750341,10.293333,20.097843
990,10.9917,16.840852,22.37702
990,10.773705,9.446993,22.785015
990,11.185228,9.356013,23.682042
990,11.188165,9.246749,22.669618
990,11.213313,10.565583,22.763175
990,10.850884,10.651933,23.03334
990,10.876583,10.932142,22.900563
990,11.136626,9.525856,22.534304
990,10.686874,9.388107,23.159823
990,11.186621,10.649868,22.881629
991,10.694311,18.474665,23.163421
991,10.51682,9.841967,24.188655
991,10.204768,8.939558,23.33599
991,10.71999,8.908647,23.572429
991,10.709176,10.239768,23.650749
991,9.969854,9.094045,23.704344
991,10.575115,10.114438,24.280187
991,10.729873,10.14099,23.853639
991,10.160024,9.282553,24.335174
991,10.524608,8.94031,23.699743
992,10.527083,16.022157,19.253107
992,9.89511,8.81077,19.148696
992,10.092819,8.921075,19.065514
992,10.297653,8.877394,19.313367
992,9.870875,9.065851,19.081701
992,10.116774,8.8973,18.86518
992,10.375252,9.985179,19.337172
992,9.992075,10.158681,18.890658
992,9.954558,9.46709,19.415874
992,9.964351,9.892414,19.203803
993,11.062393,17.016941,21.946494
993,10.681431,10.463035,22.266855
993,10.868254,9.202837,21.503678
993,10.905841,9.313975,22.1605
993,10.986066,9.455734,22.181026
993,10.828151,9.158825,22.911208
993,10.828191,10.320165,22.879595
993,10.943157,10.299086,21.996389
993,10.863423,10.438188,22.326092
993,10.940912,9.344696,22.344335
994,11.062915,18.686546,18.905493
994,10.671929,10.042241,19.709184
994,10.010006,10.324896,19.750519
994,10.713224,10.535122,19.818266
994,10.59887,10.512209,19.773452
994,10.748626,8.960045,19.539691
994,10.855514,10.686443,19.650467
994,10.682854,10.175239,19.594999
994,10.706008,8.913718,19.215931
994,10.388984,8.886445,19.467384
995,10.7676,16.878911,16.411779
995,10.476627,9.500557,16.807185
995,10.43051,9.616375,16.847909
995,10.064041,11.020737,16.80972
995,10.721564,10.782926,16.849141
995,10.51674,9.834871,16.975835
995,10.824934,9.786209,16.907807
995,10.515707,10.928884,16.333167
995,10.44753,9.669418,17.085659
995,9.996014,9.734118,16.956069
996,11.121961,18.925819,22.720837
996,10.969128,9.432128,22.784805
996,10.949302,10.151895,23.489827
996,10.864926,9.287714,23.326629
996,10.850503,9.378374,23.057517
996,10.898193,9.317513,23.510816
996,10.877776,10.380474,23.0205
996,10.813838,9.281079,23.46974
996,10.908437,9.064878,23.175008
996,10.898313,9.364572,23.072942
997,11.218776,17.14205,19.521088
997,11.008248,10.369539,19.733429
997,10.922168,10.344642,19.792817
997,11.01339,10.400901,20.117429
997,11.00473,9.965373,20.243871
997,10.962833,9.909915,19.951645
997,10.944441,11.500337,20.249655
997,10.973397,11.576543,19.270498
997,11.01318,10.280594,19.770305
997,10.962491,10.030314,20.029675
998,11.001893,17.067116,25.401784
998,10.730074,11.056209,25.747344
998,10.682604,10.04147,26.257515
998,10.721213,11.1775,25.520068
998,10.718958,10.157388,25.712313
998,10.681251,11.196614,26.538095
998,10.746993,9.836545,25.987099
998,10.733332,11.241578,26.042016
998,10.705947,10.032288,26.507744
998,10.749489,10.800837,26.255
999,10.498428,18.928515,29.098213
999,10.286757,10.663871,29.099234
999,10.260497,9.425153,28.991154
999,10.207464,9.592349,29.537911
999,10.267362,10.75011,28.698868
999,10.273476,9.458409,29.246636
999,10.231048,10.522283,29.369059
999,10.235088,10.480726,28.754958
999,10.251045,10.709596,28.379829
999,10.156857,10.769956,29.620272
1000,10.87097,18.737715,23.720341
1000,10.312687,9.04402,24.379257
1000,10.578954,10.275021,24.447986
1000,10.685992,8.943147,23.676901
1000,10.561473,9.223676,23.168895
1000,10.609425,10.394096,23.107482
1000,10.656985,9.121469,22.936747
1000,10.575055,9.993429,24.046737
1000,10.649818,9.232105,23.579435
1000,10.601165,8.857338,24.104721
1024,11.272219,17.350292,22.727693
1024,11.097033,11.569547,22.343132
1024,11.064338,11.388829,22.590996
1024,11.183635,11.643218,22.302889
1024,11.047389,10.065506,22.32061
1024,11.018692,10.14553,22.019533
1024,11.094468,11.569968,22.802807
1024,10.769054,10.37858,22.317984
1024,11.068888,10.231439,22.34661
1024,11.014162,11.399865,22.12587
2048,25.823771,27.655833,62.794702
2048,25.858652,22.110684,63.828074
2048,26.14272,21.160113,63.620414
2048,25.502407,21.462414,62.919611
2048,24.992136,22.136905,63.02714
2048,25.640066,22.04009,63.808499
2048,25.427193,20.63602,63.385951
2048,25.597116,20.566739,63.814212
2048,24.597973,22.189887,63.14395
2048,26.04339,20.593321,63.001751
4096,61.611633,64.845169,124.558617
4096,60.924943,56.226975,125.433353
4096,61.684842,55.919563,121.719133
4096,59.960359,56.832367,120.182505
4096,61.951269,55.753329,121.5323
4096,62.319923,56.929171,121.613158
4096,60.728899,56.24173,120.177263
4096,61.095447,56.563504,121.105783
4096,59.905543,57.991541,122.63335
4096,59.709248,57.68875,121.406399
8192,150.158418,145.091587,391.920369
8192,147.460211,136.645872,393.962237
8192,146.748523,138.457857,396.298085
8192,144.667254,137.383029,389.923446
8192,144.552358,135.812392,389.625887
8192,145.634915,133.294914,390.3616
8192,144.429143,135.718625,396.207857
8192,148.455004,135.77699,397.113974
8192,143.246645,134.765388,392.576358
8192,143.781764,134.942999,393.525677
10000,165.037811,164.60555,624.558142
10000,167.708915,158.586052,620.42433
10000,169.856898,159.000281,611.974015
10000,171.24403,157.650807,608.169707
10000,166.775724,157.614633,607.183433
10000,169.871382,153.413366,595.442809
10000,168.910758,155.272892,606.985074
10000,167.858662,154.810832,607.463852
10000,167.185383,158.713748,612.208438
10000,167.29655,157.912292,607.739511
16384,339.666377,332.58482,1516.276673
16384,353.325262,327.304215,1540.732036
16384,351.783663,327.983898,1534.276649
16384,354.164996,325.426086,1518.164163
16384,350.570383,330.477511,1521.279667
16384,351.127283,327.063928,1525.835365
16384,349.436307,329.781279,1546.371624
16384,352.511027,325.898179,1514.725452
16384,351.516354,328.753409,1508.799612
16384,357.205035,328.967636,1516.770176
32768,823.002219,822.151059,4528.082382
32768,858.911603,812.147227,4470.761926
32768,860.069583,808.499822,4475.685566
32768,853.842766,810.431524,4396.156648
32768,860.622955,806.719109,4445.586877
32768,850.79095,804.289252,4454.452093
32768,861.406459,806.304038,4425.439951
32768,856.381274,808.352901,4376.649253
32768,873.10297,806.868374,4448.792831
32768,872.367889,811.184508,4427.718105
65536,2054.821235,2023.923967,18829.1706
65536,2118.528821,2014.332961,18698.79413
65536,2119.10286,2010.387586,18730.66152
65536,2119.323993,2012.810436,18619.37368
65536,2116.236054,2010.085196,18929.89001
65536,2117.618925,2008.578017,18678.80031
65536,2115.438608,2011.277457,18704.93275
65536,2114.233458,2009.73632,18483.2512
65536,2069.831081,1958.880852,18259.67143
65536,2070.428113,1958.432314,17393.37791
100000,3748.610137,3569.082749,41370.12242
100000,3722.443293,3551.72011,40882.25426
100000,3702.713312,3565.814464,40301.20595
100000,3702.506956,3544.082388,40562.64506
100000,3693.375154,3537.848054,40620.9135
100000,3693.431586,3552.687123,40570.59278
100000,3701.515113,3544.271579,39822.87135
100000,3713.933738,3549.571512,40673.68465
100000,3782.202595,3541.844592,40655.57366
100000,3764.061955,3556.335384,40108.70916
